time,seconds_elapsed,z,y,x
1753235028685092900,119.6430927734375,2.298074960708618,0.5369505286216736,0.02626720629632473
1753235028701070300,119.6590703125,2.364048480987549,0.5204572081565857,0.07208210229873657
1753235028717057300,119.67505737304687,2.420248031616211,0.48869219422340393,0.09407325088977814
1753235028733038300,119.69103833007813,2.4776694774627686,0.4294382631778717,0.09896016865968704
1753235028749007600,119.70700756835937,2.5528059005737305,0.38667771220207214,0.10018189996480942
1753235028764978200,119.72297827148438,2.601675033569336,0.40133845806121826,0.11484266817569733
1753235028780971800,119.7389716796875,2.643213987350464,0.4538728892803192,0.09712757170200348
1753235028796942000,119.75494213867188,2.6865854263305664,0.5302310585975647,0.06352998316287994
1753235028812920800,119.7709208984375,2.724458932876587,0.5601634383201599,0.05253441259264946
1753235028828895500,119.7868955078125,2.7568347454071045,0.5778785347938538,0.08491026610136032
1753235028844875300,119.80287524414062,2.805093288421631,0.6053674817085266,0.12889257073402405
1753235028860854000,119.81885400390625,2.8179214000701904,0.6298020482063293,0.17104226350784302
1753235028876825900,119.83482592773437,2.863736152648926,0.6120869517326355,0.17409659922122955
1753235028892831000,119.8508310546875,2.8747317790985107,0.6206390857696533,0.14294247329235077
1753235028908802000,119.86680200195312,2.8564059734344482,0.6145304441452026,0.13011430203914642
1753235028924772600,119.88277270507812,2.847853660583496,0.6065891981124878,0.15454891324043274
1753235028940772400,119.8987724609375,2.822808265686035,0.6145304441452026,0.182648703455925
1753235028956765400,119.91476538085938,2.816699743270874,0.5436700582504272,0.18387043476104736
1753235028972749300,119.93074926757812,2.886338233947754,0.5381723046302795,0.152105450630188
1753235028988720400,119.94672045898437,2.9236011505126953,0.5998696684837341,0.12828169763088226
1753235029004696600,119.96269653320313,2.9266552925109863,0.7171558141708374,0.1270599663257599
1753235029020693800,119.97869384765625,2.944981336593628,0.8338310718536377,0.12095131725072861
1753235029036665900,119.99466577148438,2.9553661346435547,0.8613200187683105,0.07208210229873657
1753235029052648000,120.01064794921875,2.9626965522766113,0.8038986921310425,0.033597588539123535
1753235029068624400,120.02662426757813,2.956587791442871,0.6963863968849182,0.04581489413976669
1753235029084605200,120.04260522460937,2.9266552925109863,0.5595525503158569,0.1411098688840866
1753235029100588000,120.05858813476563,2.916881561279297,0.5247332453727722,0.22907446324825287
1753235029116564200,120.07456420898437,2.8845057487487793,0.5711590051651001,0.26511552929878235
1753235029132571100,120.09057104492187,2.847853660583496,0.6151412725448608,0.22663100063800812
1753235029148541000,120.106541015625,2.8258626461029053,0.7043276429176331,0.1411098688840866
1753235029164509400,120.12250952148437,2.808147430419922,0.6615670323371887,0.06902777403593063
1753235029180487400,120.1384873046875,2.797762870788574,0.6157521605491638,0.04214970022439957
1753235029196480800,120.15448071289063,2.746450185775757,0.626747727394104,0.09224065393209457
1753235029212464600,120.17046459960937,2.68230938911438,0.6579018831253052,0.16249015927314758
1753235029228433700,120.18643359375,2.6309967041015625,0.7324274182319641,0.2070833146572113
1753235029244405800,120.20240576171875,2.5973989963531494,0.799011766910553,0.18875735998153687
1753235029260403500,120.21840356445313,2.5583035945892334,0.8448266386985779,0.1160643994808197
1753235029276374300,120.23437426757812,2.5192081928253174,0.8350527882575989,0.056810468435287476
1753235029292352300,120.25035229492188,2.4575109481811523,0.7910705208778381,0.021991148591041565
1753235029308327000,120.26632690429688,2.395813465118408,0.7220427393913269,-0.0024434609804302454
1753235029324307200,120.28230712890625,2.3377811908721924,0.6572909951210022,-0.03848451003432274
1753235029340286000,120.29828588867187,2.2296581268310547,0.6249151229858398,-0.08552113175392151
1753235029356255700,120.314255859375,2.110539436340332,0.6591235995292664,-0.09773843735456467
1753235029372259800,120.330259765625,1.9620991945266724,0.6957755088806152,-0.08979719132184982
1753235029388229600,120.34622973632813,1.8588629961013794,0.7006624341011047,-0.08002334833145142
1753235029404202000,120.36220190429688,1.7507398128509521,0.6493497490882874,-0.07330382615327835
1753235029420183800,120.37818383789063,1.660942554473877,0.6487388610839844,-0.06414084881544113
1753235029436174600,120.39417456054687,1.5711454153060913,0.6010913848876953,-0.039095375686883926
1753235029452156000,120.41015600585938,1.4758504629135132,0.49785518646240234,0.0006108652451075613
1753235029468126200,120.42612622070313,1.398881435394287,0.4184426963329315,0.02382374368607998
1753235029484099600,120.442099609375,1.282817006111145,0.4331034719944,0.05619960278272629
1753235029500094000,120.45809399414063,1.1478158235549927,0.4917465150356293,0.0959058403968811
1753235029516064300,120.47406420898437,0.9908234477043152,0.5247332453727722,0.16249015927314758
1753235029532045000,120.49004516601562,0.8747590184211731,0.49357911944389343,0.19425514340400696
1753235029548022800,120.50602270507812,0.7733554244041443,0.403781920671463,0.14905111491680145
1753235029564002800,120.5220029296875,0.6688974499702454,0.3341432809829712,-0.039095375686883926
1753235029579981600,120.53798168945312,0.5845980644226074,0.31031954288482666,-0.2736676335334778
1753235029595950300,120.55395043945313,0.5198463201522827,0.37690386176109314,-0.5051855444908142
1753235029611957800,120.56995776367188,0.5015203952789307,0.3793473243713379,-0.5943718552589417
1753235029627928000,120.58592797851563,0.4764748811721802,0.4355469346046448,-0.5241223573684692
1753235029643896000,120.60189599609375,0.45753806829452515,0.4153883755207062,-0.34697145223617554
1753235029659878000,120.6178779296875,0.4178318381309509,0.2974913716316223,-0.14049901068210602
1753235029675868400,120.63386840820313,0.33292156457901,0.1918116807937622,0.00366519158706069
1753235029691847400,120.64984741210938,0.2669481039047241,0.10262536257505417,0.0006108652451075613
1753235029707817200,120.66581713867187,0.21502456068992615,-0.025045474991202354,-0.12400564551353455
1753235029723792100,120.68179223632812,0.20036379992961884,-0.11301007121801376,-0.28038713335990906
1753235029739787500,120.69778759765624,0.19975294172763824,-0.12095131725072861,-0.4660901725292206
1753235029755757600,120.71375756835937,0.16798794269561768,-0.05864306539297104,-0.5571091175079346
1753235029771737000,120.72973706054688,0.11911872029304504,-0.024434609338641167,-0.5619960427284241
1753235029787711200,120.74571118164063,0.08307767659425735,-0.04703662544488907,-0.5015203952789307
1753235029803690000,120.76168994140625,0.09468411654233932,-0.06169738993048668,-0.3903428912162781
1753235029819670000,120.777669921875,0.1062905490398407,-0.13927727937698364,-0.20586158335208893
1753235029835640800,120.79364086914063,0.09957103431224823,-0.1459967941045761,-0.07391469180583954
1753235029851646000,120.80964599609375,0.05864306539297104,-0.13500121235847473,0.0024434609804302454
1753235029867614700,120.82561474609375,0.016493361443281174,-0.1411098688840866,-0.007941247895359993
1753235029883586000,120.8415859375,-0.016493361443281174,-0.09224065393209457,-0.060475658625364304
1753235029899565600,120.85756567382812,-0.048258353024721146,-0.01771509274840355,-0.06902777403593063
1753235029915558100,120.87355810546875,-0.07819075137376785,0.02382374368607998,-0.009162978269159794
1753235029931540000,120.8895400390625,-0.10445795953273773,-0.006108652334660292,0.08918632566928864
1753235029947508200,120.90550830078125,-0.10751228034496307,-0.04703662544488907,0.13866640627384186
1753235029963480600,120.92148046875,-0.10995574295520782,-0.08491026610136032,0.12767083942890167
1753235029979471600,120.9374716796875,-0.08796459436416626,-0.1368338167667389,0.06719517707824707
1753235029995438800,120.95343896484376,-0.06475171446800232,-0.13744467496871948,-0.006719517521560192
1753235030011419400,120.96941943359376,-0.06230825558304787,-0.11484266817569733,-0.01710422709584236
1753235030027395000,120.98539501953125,-0.06536258012056351,-0.09285151958465576,0.06719517707824707
1753235030043375000,121.001375,-0.056810468435287476,-0.0708603709936142,0.252287358045578
1753235030059355000,121.01735498046875,-0.02382374368607998,-0.11667526513338089,0.40622538328170776
1753235030075324000,121.03332397460937,-0.006719517521560192,-0.19792033731937408,0.4642575979232788
1753235030091328800,121.04932885742187,-0.03787364438176155,-0.3182607889175415,0.3738495409488678
1753235030107295700,121.06529565429688,-0.02382374368607998,-0.33658674359321594,0.2376265823841095
1753235030123267300,121.08126733398437,0.04337143152952194,-0.24190263450145721,0.21074850857257843
1753235030139249200,121.09724926757812,0.152105450630188,-0.048258353024721146,0.29504790902137756
1753235030155238700,121.11323876953125,0.29138273000717163,0.05803219974040985,0.33169981837272644
1753235030171217200,121.12921704101562,0.3286454975605011,0.08979719132184982,0.1765400618314743
1753235030187182800,121.14518286132812,0.252287358045578,0.13377949595451355,-0.09346238523721695
1753235030203152400,121.16115234375,0.1319468915462494,0.18875735998153687,-0.19975294172763824
1753235030219140900,121.17714086914063,0.07513642311096191,0.32498031854629517,-0.0012217304902151227
1753235030235110000,121.19310986328125,0.10262536257505417,0.3878994286060333,0.3793473243713379
1753235030251093200,121.20909326171875,0.16432274878025055,0.34086281061172485,0.7348709106445312
1753235030267065900,121.22506591796875,0.24129177629947662,0.16371189057826996,0.8741481900215149
1753235030283042300,121.24104223632813,0.2773328125476837,0.08491026610136032,0.7470881938934326
1753235030299018500,121.2570185546875,0.29565876722335815,-0.16737708449363708,0.3378084897994995
1753235030314986800,121.27298681640625,0.28649580478668213,-0.26939156651496887,-0.11301007121801376
1753235030330990000,121.28898999023437,0.20097467303276062,-0.32131510972976685,-0.5448917746543884
1753235030346959000,121.304958984375,0.09346238523721695,-0.22540926933288574,-0.7055493593215942
1753235030362927000,121.32092700195312,0.01710422709584236,-0.07513642311096191,-0.6444628238677979
1753235030378903600,121.33690356445312,-0.05253441259264946,0.10934487730264664,-0.3689626157283783
1753235030394892000,121.35289208984375,-0.06169738993048668,0.2021963894367218,-0.04703662544488907
1753235030410866400,121.36886645507812,-0.039706241339445114,0.1466076523065567,0.2382374405860901
1753235030426829000,121.3848291015625,0.01038470957428217,-0.018936822190880775,0.2871066629886627
1753235030442799600,121.40079956054687,0.06963863968849182,-0.10018189996480942,0.16432274878025055
1753235030458789000,121.4167890625,0.06902777403593063,-0.05375614017248154,0.02871066704392433
1753235030474759200,121.43275927734375,0.05375614017248154,0.03298672288656235,-0.04703662544488907
1753235030490742800,121.44874267578125,0.03848451003432274,0.13439035415649414,0.0012217304902151227
1753235030506717400,121.46471752929688,0.0006108652451075613,0.14416420459747314,0.12950342893600464
1753235030522694400,121.4806943359375,-0.005497787147760391,-0.018325956538319588,0.26083946228027344
1753235030538673200,121.49667309570313,0.02626720629632473,-0.1612684279680252,0.3170390725135803
1753235030554641400,121.51264135742187,0.036041051149368286,-0.2278527319431305,0.2620611786842346
1753235030570640000,121.52863989257813,0.022602014243602753,-0.20830504596233368,0.1459967941045761
1753235030586604800,121.54460473632813,-0.01160643994808197,-0.14049901068210602,0.048258353024721146
1753235030602571300,121.5605712890625,-0.06352998316287994,-0.059864792972803116,0.05253441259264946
1753235030618551600,121.57655151367187,-0.10018189996480942,-0.1612684279680252,0.1313360333442688
1753235030634553300,121.59255322265625,-0.13561208546161652,-0.2431243658065796,0.22418753802776337
1753235030650536400,121.60853637695313,-0.18631389737129211,-0.2687807083129883,0.2577851414680481
1753235030666503400,121.62450341796875,-0.2272418737411499,-0.26939156651496887,0.24434609711170197
1753235030682473000,121.64047290039062,-0.22052235901355743,-0.21319197118282318,0.16493362188339233
1753235030698466800,121.656466796875,-0.24007004499435425,-0.12217304855585098,0.060475658625364304
1753235030714435800,121.67243579101563,-0.2785545587539673,-0.022602014243602753,-0.00366519158706069
1753235030730414600,121.68841455078125,-0.31093040108680725,0.04581489413976669,-0.07696902006864548
1753235030746388500,121.70438842773437,-0.3732386529445648,0.12278391420841217,-0.18325957655906677
1753235030762365700,121.72036572265625,-0.4404338300228119,0.19120082259178162,-0.2730567753314972
1753235030778341600,121.73634155273437,-0.48685958981513977,0.20036379992961884,-0.28466320037841797
1753235030794309000,121.75230908203125,-0.4795292317867279,0.04642575979232788,-0.22113321721553802
1753235030810307000,121.76830712890624,-0.3842342495918274,-0.1368338167667389,-0.1667662113904953
1753235030826269200,121.78426928710938,-0.3280346393585205,-0.10751228034496307,-0.2064724564552307
1753235030842236200,121.80023608398437,-0.32070425152778625,0.07757988572120667,-0.313373863697052
1753235030858213600,121.81621362304688,-0.32559117674827576,0.3182607889175415,-0.4862487316131592
1753235030874199800,121.83219970703125,-0.31642818450927734,0.4398229718208313,-0.6340781450271606
1753235030890176500,121.84817651367187,-0.2834414839744568,0.394618958234787,-0.7183775305747986
1753235030906142000,121.86414184570313,-0.23029619455337524,0.21563543379306793,-0.6194173693656921
1753235030922112300,121.8801123046875,-0.12339477986097336,-0.018325956538319588,-0.26022860407829285
1753235030938104300,121.89610424804688,-0.03420845419168472,-0.08796459436416626,0.10690141469240189
1753235030954073600,121.91207348632813,0.031154127791523933,-0.08979719132184982,0.33719760179519653
1753235030970051300,121.92805126953125,0.10506882518529892,-0.02382374368607998,0.35185837745666504
1753235030986025000,121.94402490234376,0.12828169763088226,0.10567969083786011,0.23518311977386475
1753235031002003700,121.96000366210937,0.13255776464939117,0.2993239760398865,0.0861319974064827
1753235031017981400,121.9759814453125,0.1362229436635971,0.33047810196876526,0.024434609338641167
1753235031033948400,121.99194848632813,0.14477506279945374,0.15393804013729095,0.0806342139840126
1753235031049949400,122.00794946289062,0.17837265133857727,-0.025045474991202354,0.2168571650981903
1753235031065919000,122.0239189453125,0.20525072515010834,-0.2015855312347412,0.35552358627319336
1753235031081886200,122.03988623046875,0.21991148591041565,-0.2816088795661926,0.43615779280662537
1753235031097867500,122.05586743164062,0.1966986060142517,-0.16004669666290283,0.4331034719944
1753235031113858600,122.07185864257812,0.11789698898792267,0.033597588539123535,0.38179078698158264
1753235031129838800,122.0878388671875,0.0659734457731247,0.14782938361167908,0.29504790902137756
1753235031145809200,122.10380908203125,0.07330382615327835,0.11301007121801376,0.1417207419872284
1753235031161801500,122.11980151367187,0.08674286305904388,-0.08552113175392151,0.02015855349600315
1753235031177794000,122.1357939453125,0.10873401165008545,-0.26450464129447937,-0.0555887371301651
1753235031193761500,122.15176147460937,0.17959438264369965,-0.3579670190811157,-0.09651670604944229
1753235031209738500,122.16773852539062,0.27550023794174194,-0.33047810196876526,-0.06902777403593063
1753235031225710000,122.1837099609375,0.42271876335144043,-0.2638937830924988,-0.08246681094169617
1753235031241689900,122.19968994140625,0.49296826124191284,-0.1973094791173935,-0.23579397797584534
1753235031257676800,122.2156767578125,0.4105014503002167,-0.09285151958465576,-0.5015203952789307
1753235031273646800,122.23164672851563,0.23090706765651703,0.09529497474431992,-0.5558874011039734
1753235031289648400,122.2476484375,0.1514945775270462,0.3127630054950714,-0.2687807083129883
1753235031305619000,122.26361889648437,0.10751228034496307,0.5308418869972229,0.2981022298336029
1753235031321589800,122.27958984375,0.08002334833145142,0.5345070958137512,0.6395758986473083
1753235031337572400,122.295572265625,0.10690141469240189,0.37201693654060364,0.66584312915802
1753235031353564400,122.311564453125,0.12828169763088226,0.1459967941045761,0.3787364661693573
1753235031369547000,122.32754711914062,0.15515977144241333,-0.04764748737215996,-0.13072516024112701
1753235031385514000,122.34351391601562,0.15271630883216858,-0.07208210229873657,-0.5021312236785889
1753235031401486000,122.35948608398438,0.10018189996480942,-0.005497787147760391,-0.6682865619659424
1753235031417479400,122.3754794921875,0.018936822190880775,0.03298672288656235,-0.5485569834709167
1753235031433450200,122.3914501953125,-0.009773843921720982,0.009162978269159794,-0.24373523890972137
1753235031449432600,122.4074326171875,-0.015271631069481373,0.04703662544488907,0.1569923609495163
1753235031465410600,122.42341064453124,-0.013439035043120384,-0.029932396486401558,0.375071257352829
1753235031481392000,122.43939208984375,0.01466076634824276,-0.09040805697441101,0.4080579876899719
1753235031497373000,122.455373046875,0.03298672288656235,-0.1417207419872284,0.2883284091949463
1753235031513343500,122.47134350585938,0.06780604273080826,-0.14049901068210602,0.14416420459747314
1753235031529346800,122.48734692382813,0.10201449692249298,-0.19058994948863983,0.03298672288656235
1753235031545316400,122.50331640625,0.0861319974064827,-0.17287486791610718,0.029932396486401558
1753235031561287000,122.51928686523438,0.02076941914856434,-0.0507018156349659,0.1258382350206375
1753235031577266400,122.53526635742188,-0.0507018156349659,0.06475171446800232,0.2480112910270691
1753235031593256700,122.55125659179687,-0.10934487730264664,0.039095375686883926,0.3738495409488678
1753235031609237800,122.56723779296875,-0.13500121235847473,-0.11789698898792267,0.4489859640598297
1753235031625204700,122.58320483398437,-0.1459967941045761,-0.34574973583221436,0.4954117238521576
1753235031641173200,122.59917333984374,-0.1459967941045761,-0.4282165467739105,0.48319441080093384
1753235031657191700,122.61519165039063,-0.16798794269561768,-0.3494149148464203,0.4141666293144226
1753235031673161500,122.63116137695313,-0.2125810980796814,-0.1869247704744339,0.34208452701568604
1753235031689139200,122.64713916015624,-0.23518311977386475,-0.12461651116609573,0.30604347586631775
1753235031705111000,122.66311108398438,-0.2791654169559479,-0.04337143152952194,0.26083946228027344
1753235031721090600,122.67909057617187,-0.3701843321323395,0.025656340643763542,0.14844025671482086
1753235031737069800,122.69506982421875,-0.4758640229701996,0.08674286305904388,-0.17043140530586243
1753235031753042700,122.71104272460937,-0.5613851547241211,0.2168571650981903,-0.5406157374382019
1753235031769049300,122.72704931640625,-0.6194173693656921,0.3439171314239502,-0.8087855577468872
1753235031785017600,122.743017578125,-0.5937610268592834,0.38728857040405273,-0.7122688889503479
1753235031800987100,122.75898706054687,-0.5253441333770752,0.19120082259178162,-0.26633724570274353
1753235031816966100,122.77496606445312,-0.31031954288482666,-0.18814650177955627,0.21868975460529327
1753235031832955600,122.79095556640625,-0.11056660860776901,-0.3219259977340698,0.3732386529445648
1753235031848935200,122.80693505859375,-0.009773843921720982,-0.31154128909111023,0.16249015927314758
1753235031864902000,122.82290185546876,0.018936822190880775,-0.003054326167330146,-0.26145032048225403
1753235031880875800,122.83887573242187,-0.006719517521560192,0.37751471996307373,-0.7244861721992493
1753235031896870100,122.8548701171875,-0.0757472887635231,0.5962044596672058,-0.9663888216018677
1753235031912839000,122.8708388671875,-0.10995574295520782,0.49296826124191284,-0.8436049222946167
1753235031928818400,122.886818359375,-0.13866640627384186,0.2278527319431305,-0.43737950921058655
1753235031944793900,122.9027939453125,-0.1814269721508026,0.03848451003432274,-0.010995574295520782
1753235031960775400,122.918775390625,-0.19425514340400696,-0.10506882518529892,0.33169981837272644
1753235031976758500,122.93475854492188,-0.14905111491680145,-0.11972958594560623,0.38606682419776917
1753235031992730400,122.95073046875,-0.11972958594560623,-0.05192354694008827,0.2718350291252136
1753235032008734700,122.96673461914062,-0.08491026610136032,0.09896016865968704,0.08124507963657379
1753235032024706800,122.98270678710938,-0.039095375686883926,0.08735372871160507,-0.00733038317412138
1753235032040680000,122.99867993164062,-0.004886921960860491,-0.05803219974040985,0.05497787147760391
1753235032056662500,123.01466259765625,-0.006108652334660292,-0.22907446324825287,0.18509216606616974
1753235032072659500,123.03065942382813,-0.001832595793530345,-0.2681698501110077,0.3084869384765625
1753235032088646000,123.04664599609374,-0.00733038317412138,-0.2064724564552307,0.3243694305419922
1753235032104615400,123.06261547851562,0.00855211354792118,-0.0708603709936142,0.30970868468284607
1753235032120588000,123.07858813476562,0.0659734457731247,0.06658431142568588,0.30604347586631775
1753235032136603000,123.09460278320313,0.1514945775270462,0.15821409225463867,0.33108896017074585
1753235032152573200,123.1105732421875,0.22479841113090515,0.11056660860776901,0.3530801236629486
1753235032168555800,123.1265556640625,0.28466320037841797,-0.04703662544488907,0.32498031854629517
1753235032184532500,123.14253247070313,0.3830125033855438,-0.1814269721508026,0.24984388053417206
1753235032200513300,123.15851318359375,0.45204028487205505,-0.18814650177955627,0.21624629199504852
1753235032216493000,123.1744931640625,0.5571091175079346,-0.1362229436635971,0.16798794269561768
1753235032232462000,123.19046215820312,0.6444628238677979,-0.11362093687057495,0.00366519158706069
1753235032248469500,123.20646948242188,0.6585127115249634,-0.08185594528913498,-0.26145032048225403
1753235032264438000,123.22243798828126,0.5265658497810364,0.08796459436416626,-0.5009095072746277
1753235032280408800,123.23840893554687,0.3396410644054413,0.2272418737411499,-0.4948008358478546
1753235032296387300,123.25438720703124,0.2376265823841095,0.2840523421764374,-0.15943582355976105
1753235032312376000,123.2703759765625,0.20341812074184418,0.2119702398777008,0.19120082259178162
1753235032328351700,123.28635180664062,0.19486601650714874,0.01160643994808197,0.38240164518356323
1753235032344318500,123.302318359375,0.20341812074184418,-0.1716531366109848,0.2626720666885376
1753235032360306700,123.318306640625,0.22113321721553802,-0.2535090744495392,-0.06169738993048668
1753235032376298000,123.33429809570312,0.21441370248794556,-0.2021963894367218,-0.47830748558044434
1753235032392268000,123.35026806640624,0.1508837193250656,0.014049900695681572,-0.6646214127540588
1753235032408246500,123.36624658203125,0.06230825558304787,0.2565633952617645,-0.5925393104553223
1753235032424220200,123.38222021484376,-0.024434609338641167,0.3995058834552765,-0.38117989897727966
1753235032440200400,123.39820043945312,-0.0910189226269722,0.4050036668777466,-0.15027284622192383
1753235032456179000,123.41417895507813,-0.07269296050071716,0.2681698501110077,-0.009773843921720982
1753235032472148500,123.4301484375,-0.012828170321881771,0.009162978269159794,0.0910189226269722
1753235032488151300,123.4461513671875,0.07208210229873657,-0.2620611786842346,0.18509216606616974
1753235032504118500,123.46211840820312,0.14416420459747314,-0.29077184200286865,0.23518311977386475
1753235032520087300,123.47808740234375,0.20830504596233368,-0.1618792861700058,0.22296582162380219
1753235032536067300,123.4940673828125,0.2119702398777008,-0.05009094998240471,0.18020524084568024
1753235032552056800,123.51005688476563,0.16554448008537292,0.03176499158143997,0.14477506279945374
1753235032568037600,123.52603759765626,0.09407325088977814,-0.01160643994808197,0.11789698898792267
1753235032584006000,123.542005859375,0.05314527451992035,-0.2718350291252136,0.09529497474431992
1753235032599976700,123.55797680664062,0.04153883829712868,-0.4386012554168701,0.14782938361167908
1753235032615944400,123.5739443359375,-0.01710422709584236,-0.37201693654060364,0.27000242471694946
1753235032631912000,123.58991186523437,-0.10018189996480942,-0.2028072625398636,0.3891211748123169
1753235032647892200,123.60589233398437,-0.10995574295520782,-0.05803219974040985,0.3799581825733185
1753235032663868000,123.62186791992187,-0.10873401165008545,0.08979719132184982,0.2724458873271942
1753235032679849500,123.63784936523437,-0.1215621829032898,0.15760323405265808,0.19486601650714874
1753235032695830500,123.65383056640626,-0.14355333149433136,0.18020524084568024,0.18509216606616974
1753235032711800800,123.66980078125,-0.22602014243602753,0.12889257073402405,0.18997909128665924
1753235032727803400,123.68580346679687,-0.2993239760398865,0.04642575979232788,0.09040805697441101
1753235032743772400,123.7017724609375,-0.4129449129104614,0.056810468435287476,-0.1814269721508026
1753235032759740000,123.71773999023438,-0.5106833577156067,0.018936822190880775,-0.4648684561252594
1753235032775716600,123.73371655273438,-0.5369505286216736,-0.08124507963657379,-0.6218608021736145
1753235032791709400,123.74970947265625,-0.4648684561252594,-0.252287358045578,-0.5540547966957092
1753235032807688700,123.76568872070312,-0.33108896017074585,-0.48319441080093384,-0.37201693654060364
1753235032823659500,123.78165942382813,-0.17470745742321014,-0.46853363513946533,-0.15577064454555511
1753235032839631600,123.79763159179687,-0.0757472887635231,-0.22113321721553802,-0.06658431142568588
1753235032855627300,123.81362719726563,-0.012217304669320583,0.13072516024112701,-0.19058994948863983
1753235032871599900,123.82959985351563,-0.012217304669320583,0.40072759985923767,-0.4098905920982361
1753235032887582200,123.84558227539063,-0.06719517707824707,0.5094616413116455,-0.6041457056999207
1753235032903558000,123.86155786132812,-0.09040805697441101,0.46303585171699524,-0.5919284224510193
1753235032919537400,123.87753735351562,-0.04764748737215996,0.24556782841682434,-0.34697145223617554
1753235032935519000,123.89351904296875,0.00366519158706069,0.07819075137376785,-0.056810468435287476
1753235032951491300,123.9094912109375,0.04214970022439957,0.06475171446800232,0.1771509200334549
1753235032967491300,123.9254912109375,0.02626720629632473,0.21074850857257843,0.2987131178379059
1753235032983458800,123.94145874023438,-0.025656340643763542,0.3481931984424591,0.29993483424186707
1753235032999431000,123.95743090820312,-0.09712757170200348,0.4440990388393402,0.2919935882091522
1753235033015410200,123.97341015625,-0.13439035415649414,0.28588494658470154,0.26022860407829285
1753235033031401000,123.98940087890625,-0.06841690838336945,-0.1007927656173706,0.20952677726745605
1753235033047383800,124.0053837890625,0.01160643994808197,-0.403781920671463,0.19364428520202637
1753235033063352600,124.0213525390625,0.04642575979232788,-0.5119050741195679,0.21380282938480377
1753235033079322000,124.03732202148437,0.04703662544488907,-0.34086281061172485,0.27550023794174194
1753235033095316500,124.05331640625,0.0403171069920063,-0.02015855349600315,0.3335324227809906
1753235033111286300,124.06928637695313,0.001832595793530345,0.35185837745666504,0.4178318381309509
1753235033127291400,124.08529150390625,-0.009162978269159794,0.4001167416572571,0.4550946056842804
1753235033143264800,124.1012646484375,0.059864792972803116,0.16371189057826996,0.4190535545349121
1753235033159245000,124.1172451171875,0.13866640627384186,-0.14233160018920898,0.313373863697052
1753235033175224000,124.13322412109375,0.21380282938480377,-0.3793473243713379,0.15515977144241333
1753235033191193900,124.14919384765625,0.32681289315223694,-0.3982841372489929,0.0024434609804302454
1753235033207199700,124.16519970703125,0.4495968222618103,-0.3084869384765625,-0.0910189226269722
1753235033223166700,124.18116674804688,0.5558874011039734,-0.16493362188339233,-0.29626965522766113
1753235033239136000,124.19713598632812,0.5400048494338989,0.025045474991202354,-0.5167919993400574
1753235033255121200,124.21312109375,0.3323107063770294,0.31581732630729675,-0.6139195561408997
1753235033271113500,124.22911352539063,0.18814650177955627,0.4966334402561188,-0.38667771220207214
1753235033287093200,124.24509326171875,0.13377949595451355,0.5797111392021179,0.042760565876960754
1753235033303062300,124.26106225585937,0.10567969083786011,0.3952298164367676,0.43127086758613586
1753235033319031800,124.27703173828125,0.10262536257505417,0.18814650177955627,0.4758640229701996
1753235033335025400,124.293025390625,0.08552113175392151,-0.08857546001672745,0.2015855312347412
1753235033350995700,124.30899560546875,0.08796459436416626,-0.23029619455337524,-0.18081611394882202
1753235033366976500,124.3249765625,0.06902777403593063,-0.1869247704744339,-0.5711590051651001
1753235033382950400,124.34095043945312,0.025045474991202354,-0.02076941914856434,-0.6994407176971436
1753235033398931200,124.35693115234375,-0.02076941914856434,0.16065755486488342,-0.6212499737739563
1753235033414914000,124.3729140625,-0.04153883829712868,0.24434609711170197,-0.394618958234787
1753235033430883800,124.3888837890625,-0.02626720629632473,0.19914206862449646,-0.19486601650714874
1753235033446886400,124.40488647460937,0.030543262138962746,0.10995574295520782,0.021380282938480377
1753235033462857200,124.42085717773438,0.07513642311096191,-0.039706241339445114,0.15882496535778046
1753235033478827300,124.4368271484375,0.09712757170200348,-0.05925392732024193,0.2638937830924988
1753235033494807600,124.4528076171875,0.11850785464048386,-0.17104226350784302,0.28527405858039856
1753235033510798300,124.46879833984374,0.1514945775270462,-0.17409659922122955,0.2974913716316223
1753235033526781000,124.48478100585938,0.12522737681865692,-0.13561208546161652,0.2919935882091522
1753235033542750000,124.50075,0.0910189226269722,-0.2119702398777008,0.27000242471694946
1753235033558720800,124.516720703125,0.09285151958465576,-0.303600013256073,0.23335053026676178
1753235033574715100,124.53271508789062,0.02687807008624077,-0.28099802136421204,0.22663100063800812
1753235033590685400,124.548685546875,-0.08491026610136032,-0.27488934993743896,0.24007004499435425
1753235033606670600,124.56467065429688,-0.13561208546161652,-0.3903428912162781,0.21319197118282318
1753235033622644700,124.58064477539062,-0.18448130786418915,-0.5216789245605469,0.1362229436635971
1753235033638652400,124.59665234375,-0.2638937830924988,-0.4043927788734436,0.08307767659425735
1753235033654629400,124.61262939453125,-0.35124751925468445,-0.20341812074184418,0.0659734457731247
1753235033678602800,124.63660278320313,-0.3646865487098694,0.11423180252313614,0.04214970022439957
1753235033694587600,124.65258764648438,-0.3604104816913605,0.15821409225463867,-0.039095375686883926
1753235033710557400,124.66855737304688,-0.37201693654060364,0.16859880089759827,-0.2223549485206604
1753235033726537000,124.68453686523438,-0.38117989897727966,0.16493362188339233,-0.45814892649650574
1753235033742512000,124.70051220703125,-0.3781255781650543,0.1160643994808197,-0.8057312369346619
1753235033758486500,124.71648657226562,-0.394618958234787,0.17287486791610718,-0.9205739498138428
