time,seconds_elapsed,z,y,x
1753234982443035000,73.40103491210938,13.955801963806152,1.5753847360610962,0.7709329724311829
1753234982459011800,73.41701171875,13.742717742919922,1.6903064250946045,1.0438719987869263
1753234982474972400,73.43297241210938,12.196063041687012,1.6041151285171509,0.7709329724311829
1753234982490944500,73.44894458007812,10.627861022949219,1.3958195447921753,1.0438719987869263
1753234982506910700,73.46491064453124,9.229647636413574,1.1420341730117798,1.558625340461731
1753234982522898200,73.48089819335938,7.9846625328063965,1.0031704902648926,1.501164436340332
1753234982538866000,73.49686596679688,7.711723804473877,1.072602391242981,1.316810965538025
1753234982554833400,73.51283349609375,8.118738174438477,1.173158884048462,1.0223240852355957
1753234982570812400,73.5288125,8.508993148803711,1.3694833517074585,0.4357447028160095
1753234982586778400,73.5447783203125,8.552088737487793,1.5705963373184204,-0.031124621629714966
1753234982602750200,73.56075024414062,8.192957878112793,1.6400281190872192,-0.1843535304069519
1753234982618715000,73.57671484375,7.750030994415283,1.6735470294952393,-0.272938996553421
1753234982634690800,73.59269091796875,7.017405033111572,1.6855180263519287,-0.05267243832349777
1753234982650673000,73.6086728515625,6.296750545501709,1.8052281141281128,0.3016694188117981
1753234982666633700,73.6246337890625,5.815515995025635,2.0183119773864746,0.10773907601833344
1753234982682605000,73.64060498046875,5.822698593139648,2.1332337856292725,0.06464344263076782
1753234982698580500,73.65658056640625,6.275202751159668,2.190694570541382,0.004788403399288654
1753234982714541800,73.67254174804688,7.16584587097168,2.248155355453491,-0.17238251864910126
1753234982730515200,73.68851513671875,8.377311706542969,2.185906171798706,-0.05746084079146385
1753234982746476300,73.70447631835937,9.442731857299805,2.1045033931732178,0.2513911724090576
1753234982762457000,73.72045703125,10.036493301391602,2.073378562927246,0.3519476354122162
1753234982778416400,73.73641650390626,10.359710693359375,2.03507137298584,0.45250412821769714
1753234982794377200,73.75237719726563,10.759542465209961,2.2026655673980713,0.13168109953403473
1753234982810354200,73.76835424804688,11.331756591796875,2.3798365592956543,0.13168109953403473
1753234982826316500,73.78431665039062,11.619060516357422,2.513911724090576,0.3687070608139038
1753234982842288600,73.80028857421875,12.200851440429688,2.343923568725586,0.3758896589279175
1753234982858254600,73.81625463867188,12.653355598449707,2.4013843536376953,0.28730419278144836
1753234982874225200,73.83222509765625,12.57913589477539,2.786850690841675,0.3902548849582672
1753234982890203600,73.84820361328126,12.519280433654785,2.9065608978271484,0.4141969084739685
1753234982906164700,73.86416479492188,13.24472427368164,2.4899697303771973,0.38307225704193115
1753234982922139000,73.88013891601562,14.15212631225586,1.8555063009262085,0.42377370595932007
1753234982938116400,73.89611645507813,14.358027458190918,1.2976573705673218,0.6248866319656372
1753234982954080800,73.91208081054687,13.196839332580566,0.9576807022094727,0.5674257874488831
1753234982970053000,73.92805322265625,11.714828491210938,0.7805097699165344,0.33279404044151306
1753234982986013400,73.94401342773438,10.034099578857422,0.6655880808830261,0.5099649429321289
1753234983001996500,73.95999658203125,8.418013572692871,0.8188169598579407,0.44532153010368347
1753234983017958700,73.97595874023438,7.206547260284424,0.8140285611152649,0.16519992053508759
1753234983033920800,73.99192065429688,6.845022678375244,0.7086837291717529,-0.16519992053508759
1753234983049896000,74.00789599609375,7.608773231506348,0.6871358752250671,0.16519992053508759
1753234983065861000,74.02386108398437,8.865729331970215,0.7015010714530945,1.0103530883789062
1753234983081833200,74.03983325195313,9.940725326538086,0.8307880163192749,1.6041151285171509
1753234983097794800,74.055794921875,10.429142951965332,0.9193734526634216,1.3215993642807007
1753234983113765400,74.07176538085938,10.072406768798828,0.9792284965515137,0.5602431893348694
1753234983129749800,74.08774975585938,9.191340446472168,1.2521674633026123,0.16998831927776337
1753234983145714700,74.10371459960938,8.49941635131836,1.6065093278884888,0.1628057211637497
1753234983161685500,74.119685546875,8.145073890686035,1.742978811264038,0.2082955539226532
1753234983177666000,74.135666015625,7.515398979187012,1.5705963373184204,0.5171475410461426
1753234983193633300,74.15163330078126,7.144298076629639,1.534683346748352,0.8307880163192749
1753234983209607400,74.167607421875,7.060500621795654,1.5921441316604614,0.7422025203704834
1753234983225574000,74.18357397460937,7.570465564727783,1.6855180263519287,0.35913026332855225
1753234983241561000,74.19956103515625,8.274360656738281,1.7525556087493896,0.09576806426048279
1753234983257526500,74.21552661132813,8.796297073364258,1.9345149993896484,-0.0933738648891449
1753234983273493500,74.23149340820312,9.39245319366455,2.097320795059204,-0.26096799969673157
1753234983289472800,74.24747265625,9.873687744140625,2.5019407272338867,-0.20350714027881622
1753234983305443600,74.26344360351563,9.852140426635742,2.9041666984558105,0.15322890877723694
1753234983321422600,74.27942260742188,9.876082420349121,2.9328970909118652,0.33518823981285095
1753234983337388800,74.29538891601563,10.086771965026855,2.6815059185028076,0.5746083855628967
1753234983353366000,74.31136596679687,10.867281913757324,2.3750481605529785,0.9576807022094727
1753234983369351400,74.32735131835938,11.851298332214355,2.0398597717285156,0.8188169598579407
1753234983385312800,74.34331274414062,12.571952819824219,1.9943699836730957,0.7661445140838623
1753234983401283000,74.35928295898438,13.309367179870605,2.0470423698425293,0.6799532771110535
1753234983417262600,74.3752626953125,13.311761856079102,1.9704279899597168,0.43095630407333374
1753234983433225700,74.39122583007813,12.871228218078613,1.9393033981323242,0.3423708379268646
1753234983449201200,74.407201171875,11.595118522644043,1.8339585065841675,0.4405331015586853
1753234983465166300,74.42316625976562,10.266336441040039,1.5897499322891235,0.4405331015586853
1753234983481149700,74.43914965820312,9.653421401977539,1.173158884048462,0.6033388376235962
1753234983497112800,74.45511279296875,9.385271072387695,0.8930372595787048,0.933738648891449
1753234983513079600,74.47107958984375,9.29189682006836,0.790086567401886,1.699883222579956
1753234983529060900,74.48706079101562,9.172186851501465,0.9481038451194763,1.9153614044189453
1753234983545029600,74.50302954101562,8.860940933227539,1.0845733880996704,1.280897855758667
1753234983561002800,74.51900268554688,8.779537200927734,1.1827356815338135,0.40222588181495667
1753234983576964400,74.53496435546874,9.006986618041992,1.216254472732544,-0.2777273952960968
1753234983592936200,74.55093627929688,9.196128845214844,1.1468225717544556,-0.9481038451194763
1753234983608913700,74.56691357421874,9.315838813781738,1.3934253454208374,-0.646434485912323
1753234983624875300,74.58287524414062,9.220070838928223,1.659181833267212,-0.15801730751991272
1753234983640843800,74.59884375,8.631096839904785,1.9512743949890137,0.38546648621559143
1753234983656820200,74.6148203125,8.010998725891113,2.118868589401245,0.6536170840263367
1753234983672783400,74.63078344726563,7.438784599304199,2.2697031497955322,0.12928688526153564
1753234983688756700,74.6467568359375,6.995857238769531,2.322375535964966,-0.43335050344467163
1753234983704720100,74.66272021484374,6.651092529296875,2.403778553009033,-0.6153098344802856
1753234983720705500,74.67870556640625,6.63433313369751,2.5091233253479004,-0.5506663918495178
1753234983736669400,74.69466943359375,6.921637058258057,2.5234885215759277,-0.1628057211637497
1753234983752632800,74.7106328125,7.807491779327393,2.4444799423217773,0.05027823522686958
1753234983768607700,74.72660766601562,9.351752281188965,2.3487119674682617,0.24899697303771973
1753234983784574500,74.74257446289063,10.910377502441406,2.296039342880249,0.15083470940589905
1753234983800543500,74.75854345703125,11.659762382507324,2.367865562438965,-0.4165911078453064
1753234983816505300,74.77450537109375,11.705251693725586,2.365471363067627,-0.6344634294509888
1753234983832477000,74.79047680664063,11.702857971191406,2.4612393379211426,-0.5099649429321289
1753234983848459500,74.80645947265624,11.726799964904785,2.626439332962036,-0.6320692300796509
1753234983864424700,74.8224248046875,11.705251693725586,3.0310592651367188,-0.9888052940368652
1753234983880394200,74.83839428710938,11.42752456665039,3.222595453262329,-0.950498104095459
1753234983896386600,74.85438647460937,11.204863548278809,2.9257144927978516,-0.6560112833976746
1753234983912350700,74.87035083007812,12.36365795135498,2.233790159225464,-0.17477671802043915
1753234983928320800,74.88632080078125,14.140154838562012,1.6974890232086182,0.23942017555236816
1753234983944284000,74.90228393554688,15.200786590576172,1.3623007535934448,0.49320554733276367
1753234983960266800,74.91826684570313,14.867992401123047,1.194706678390503,0.5219359993934631
1753234983976228600,74.934228515625,13.081917762756348,1.2210428714752197,0.24420857429504395
1753234983992193000,74.95019311523437,10.625467300415039,1.3934253454208374,-0.2825157940387726
1753234984008173800,74.966173828125,8.712499618530273,1.3982137441635132,-0.3974374830722809
1753234984024140300,74.98214038085938,7.328651428222656,1.1444283723831177,-0.3902548849582672
1753234984040114400,74.99811450195313,7.343016624450684,0.9002198576927185,-0.009576806798577309
1753234984056080000,75.01407983398437,8.415618896484375,1.0462661981582642,0.38067805767059326
1753234984072055600,75.0300556640625,9.533711433410645,1.1516109704971313,0.5099649429321289
1753234984088036000,75.0460361328125,10.20648193359375,1.0630255937576294,0.3471592366695404
1753234984103999000,75.0619990234375,10.134655952453613,1.115697979927063,0.004788403399288654
1753234984119970000,75.07796997070312,9.35893440246582,1.3742717504501343,-0.40701428055763245
1753234984135945000,75.09394506835937,8.20492935180664,1.6903064250946045,-0.5506663918495178
1753234984151907800,75.10990795898438,7.010222434997559,1.920149803161621,-0.2082955539226532
1753234984167879000,75.12587890625,5.87776517868042,2.0877439975738525,-0.22026655077934265
1753234984183840000,75.14184008789063,5.157110691070557,2.1595699787139893,-0.47405192255973816
1753234984199821800,75.15782177734376,5.363011837005615,2.183511972427368,-0.7374141216278076
1753234984215783700,75.17378369140626,6.4164605140686035,2.164358377456665,-0.7757213711738586
1753234984231745300,75.18974536132812,7.726089000701904,2.2194249629974365,-0.9074024558067322
1753234984247723500,75.2057236328125,8.71728801727295,2.300827741622925,-1.015141487121582
1753234984263692500,75.22169262695313,9.251194953918457,2.5019407272338867,-0.8188169598579407
1753234984279664400,75.23766430664062,9.512163162231445,2.6862943172454834,-0.7398083209991455
1753234984295626800,75.25362670898437,9.627084732055664,2.875436305999756,-0.28730419278144836
1753234984311598300,75.26959838867188,10.002974510192871,2.9664158821105957,0.3878606855869293
1753234984327584000,75.285583984375,10.369287490844727,3.0573954582214355,0.6153098344802856
1753234984343550700,75.30155078125,10.488997459411621,2.9688100814819336,0.5363011956214905
1753234984359521300,75.31752124023437,11.027692794799805,2.894589900970459,0.08858546614646912
1753234984375503400,75.33350341796876,11.712434768676758,2.873042106628418,-0.304063618183136
1753234984391467800,75.3494677734375,11.939884185791016,3.050212860107422,-0.09816227108240128
1753234984407441200,75.36544116210938,11.202469825744629,3.1938650608062744,-0.20111294090747833
1753234984423418400,75.38141845703124,10.256759643554688,3.2776620388031006,-0.4908113479614258
1753234984439398400,75.3973984375,10.66137981414795,2.9496564865112305,0.3974374830722809
1753234984455357200,75.41335717773437,11.250353813171387,2.494758129119873,1.137245774269104
1753234984471320800,75.42932080078126,11.319786071777344,2.2146365642547607,0.569819986820221
1753234984487298000,75.44529809570312,10.922348022460938,1.7693150043487549,0.1412578970193863
1753234984503264300,75.46126416015625,9.856928825378418,1.9297266006469727,-0.5267243981361389
1753234984519234600,75.47723461914063,9.32541561126709,1.7741034030914307,-0.5554547905921936
1753234984535195100,75.49319506835937,8.935160636901855,1.3192051649093628,-0.33997663855552673
1753234984551166500,75.50916650390624,8.62391471862793,1.1085153818130493,0.031124621629714966
1753234984567147000,75.52514697265624,8.669404029846191,1.256955862045288,0.48602294921875
1753234984583111400,75.541111328125,8.597578048706055,1.4700398445129395,0.27054479718208313
1753234984599082500,75.55708251953125,8.44195556640625,1.4053963422775269,-0.16759411990642548
1753234984615055600,75.5730556640625,8.585607528686523,1.1755530834197998,-0.7206547260284424
1753234984631018800,75.58901879882812,8.822632789611816,0.8978256583213806,-1.0342950820922852
1753234984646992600,75.60499267578125,9.512163162231445,0.9241618514060974,-1.237802267074585
1753234984662955300,75.62095532226563,10.134655952453613,1.173158884048462,-1.0342950820922852
1753234984678939000,75.63693896484375,9.41400146484375,1.482010841369629,-0.31124621629714966
1753234984694897700,75.65289770507812,7.838616371154785,1.7597382068634033,-0.21308395266532898
1753234984710855700,75.66885571289062,6.641515731811523,1.9033904075622559,-0.7613561153411865
1753234984726830800,75.68483081054687,5.815515995025635,1.9369091987609863,-1.1109095811843872
1753234984742794800,75.70079467773438,6.033388137817383,2.0661959648132324,-1.158793568611145
1753234984758767600,75.716767578125,7.297526836395264,2.0159177780151367,-1.292868971824646
1753234984774731500,75.7327314453125,9.188945770263672,1.86508309841156,-0.9241618514060974
1753234984790705200,75.748705078125,10.65898609161377,1.86508309841156,0.06703764945268631
1753234984806684400,75.76468432617187,11.276689529418945,1.9704279899597168,-0.35913026332855225
1753234984822647300,75.78064721679688,11.5065336227417,2.094926595687866,-1.50355863571167
1753234984838616600,75.79661645507812,11.556811332702637,2.1045033931732178,-1.7741034030914307
1753234984854590500,75.81259057617187,11.446678161621094,2.161964178085327,-1.2186486721038818
1753234984870552300,75.82855224609375,11.32457447052002,2.2457611560821533,-0.9744400978088379
1753234984886527500,75.84452758789062,11.585541725158691,2.4612393379211426,-1.0462661981582642
1753234984902487800,75.86048779296875,12.057199478149414,2.5785553455352783,-0.9720458984375
1753234984918471400,75.87647143554688,11.88002872467041,2.360682964324951,-0.8307880163192749
1753234984934437000,75.89243701171876,11.48259162902832,2.123656988143921,-0.5291185975074768
1753234984950402000,75.90840209960938,12.064382553100586,1.4053963422775269,-0.14844051003456116
1753234984966380000,75.92438012695312,13.187262535095215,0.5841852426528931,0.5410895943641663
1753234984982348000,75.94034814453126,13.891158103942871,0.4381389021873474,0.7781155705451965
1753234984998319600,75.95631958007813,13.170503616333008,0.33758243918418884,-0.028730420395731926
1753234985014282200,75.9722822265625,11.604695320129395,0.4165911078453064,-0.646434485912323
1753234985030253300,75.98825341796875,9.641449928283691,0.5267243981361389,-0.9050082564353943
1753234985046232800,76.00423291015625,8.101978302001953,0.5291185975074768,-1.2018892765045166
1753234985062195000,76.02019482421875,7.374141216278076,0.5434837937355042,-1.50355863571167
1753234985078165500,76.03616552734375,7.766790390014648,0.5602431893348694,-1.2497732639312744
1753234985094143200,76.05214331054688,8.815450668334961,0.5386953949928284,-0.8882488012313843
1753234985110106600,76.06810668945313,9.873687744140625,0.6320692300796509,-0.586579442024231
1753234985126078700,76.08407861328125,10.467450141906738,0.9768342971801758,-0.3734954595565796
1753234985142041900,76.10004174804688,9.765948295593262,1.2066776752471924,-0.40462008118629456
1753234985158025700,76.11602563476562,8.5903959274292,1.3048399686813354,-0.7948749661445618
1753234985173987800,76.13198779296874,7.671022415161133,1.6280571222305298,-0.6320692300796509
1753234985189951700,76.14795166015625,6.739677906036377,1.9488801956176758,-0.3974374830722809
1753234985205927400,76.16392749023437,6.098031520843506,1.9752163887023926,-0.40462008118629456
1753234985221895400,76.1798955078125,5.937620162963867,1.8315643072128296,-0.3758896589279175
1753234985237870300,76.19587036132812,6.751648902893066,1.7286136150360107,-0.3064578175544739
1753234985253833700,76.21183374023437,8.200140953063965,1.6974890232086182,-0.5985504388809204
1753234985269806600,76.227806640625,9.047688484191895,1.7549498081207275,-0.7589619159698486
1753234985285788700,76.24378857421875,9.62947940826416,1.922544002532959,-0.7996633648872375
1753234985301751800,76.25975170898438,9.801861763000488,2.1380221843719482,-0.706289529800415
1753234985317726700,76.27572680664062,9.821015357971191,2.4181437492370605,-0.7326257228851318
1753234985333703200,76.291703125,9.763554573059082,2.456450939178467,-0.6967126727104187
1753234985349665800,76.30766577148438,9.971850395202637,2.231395959854126,-0.35434186458587646
1753234985365637000,76.32363720703125,10.721235275268555,2.123656988143921,-0.2585737705230713
1753234985381605000,76.33960522460937,11.930307388305664,2.2457611560821533,-0.42856210470199585
1753234985397596700,76.3555966796875,13.019668579101562,2.3056161403656006,-0.586579442024231
1753234985413565200,76.37156518554687,13.127408027648926,2.1763293743133545,-0.3423708379268646
1753234985429534500,76.38753442382813,12.385205268859863,2.229001760482788,-0.37828385829925537
1753234985445502000,76.403501953125,11.592724800109863,2.0877439975738525,-0.3998316824436188
1753234985461481700,76.41948168945312,11.638214111328125,1.764526605606079,-0.24899697303771973
1753234985477463000,76.43546313476563,12.203246116638184,1.5394717454910278,-0.047884032130241394
1753234985493428700,76.4514287109375,12.107478141784668,1.699883222579956,-0.05746084079146385
1753234985509401300,76.4674013671875,10.994174003601074,1.7357962131500244,-0.4405331015586853
1753234985525382400,76.48338232421875,10.18493366241455,1.50355863571167,-0.395043283700943
1753234985541344800,76.4993447265625,9.23682975769043,1.173158884048462,0.2298433631658554
1753234985557316900,76.51531689453125,8.738836288452148,0.9911994934082031,0.4165911078453064
1753234985573291300,76.53129125976562,8.863334655761719,1.0462661981582642,0.5219359993934631
1753234985589254700,76.54725463867187,9.184157371520996,1.2449848651885986,0.3974374830722809
1753234985605227800,76.56322778320313,9.373299598693848,1.4437036514282227,-0.19632454216480255
1753234985621192000,76.57919189453125,9.188945770263672,1.556231141090393,-0.6536170840263367
1753234985637173500,76.59517358398438,8.777143478393555,1.644816517829895,-1.0558429956436157
1753234985653138700,76.611138671875,8.22887134552002,1.7573440074920654,-0.790086567401886
1753234985669106000,76.62710595703125,7.4555439949035645,1.9057846069335938,-0.3232172429561615
1753234985685093600,76.64309375,6.471527099609375,2.097320795059204,0.09576806426048279
1753234985701065000,76.65906494140626,5.5760955810546875,2.207453966140747,0.026336219161748886
1753234985717036500,76.67503662109375,5.128379821777344,2.248155355453491,-0.3280056416988373
1753234985733000700,76.69100073242187,5.339069843292236,2.3319525718688965,-0.7565677165985107
1753234985748985600,76.70698559570313,6.27280855178833,2.365471363067627,-0.7637503147125244
1753234985764967000,76.722966796875,7.860164165496826,2.2409727573394775,-0.44771572947502136
1753234985780932600,76.7389326171875,9.524134635925293,2.1140801906585693,-0.10295066982507706
1753234985796908500,76.75490844726562,10.795455932617188,2.121262788772583,0.11252748221158981
1753234985812887300,76.77088720703125,11.312602996826172,2.2194249629974365,-0.15801730751991272
1753234985828852200,76.78685229492187,11.54244613647461,2.3127987384796143,-0.6009446382522583
1753234985844826600,76.80282666015626,11.693281173706055,2.3247697353363037,-1.137245774269104
1753234985860794000,76.81879418945313,12.016498565673828,2.3726539611816406,-1.2545616626739502
1753234985876779500,76.83477954101562,12.45703125,2.8227639198303223,-1.1899182796478271
1753234985892743200,76.8507431640625,12.337321281433105,3.1962592601776123,-1.048660397529602
1753234985908707600,76.86670751953125,11.5065336227417,3.2632968425750732,-0.5841852426528931
1753234985924687600,76.8826875,10.680533409118652,3.1483752727508545,-0.37828385829925537
1753234985940657000,76.89865698242187,10.76193618774414,2.6168625354766846,-0.19393034279346466
1753234985956633000,76.91463305664062,12.030863761901855,1.7812861204147339,0.17956513166427612
1753234985972598800,76.93059887695313,13.838485717773438,1.1037269830703735,0.608127236366272
1753234985988573400,76.94657348632812,14.5591402053833,1.0295066833496094,0.15083470940589905
1753234986004557000,76.96255712890625,13.778631210327148,1.0869675874710083,-0.8403648138046265
1753234986020521200,76.97852124023437,11.961431503295898,1.0103530883789062,-1.314416766166687
1753234986036496000,76.99449584960938,9.914389610290527,0.9840168952941895,-1.5107412338256836
1753234986052476400,77.01047631835938,8.130708694458008,1.094150185585022,-1.6184803247451782
1753234986068445400,77.02644555664062,7.268796443939209,1.1085153818130493,-1.4437036514282227
1753234986084422400,77.04242236328125,7.568071365356445,1.113303780555725,-0.8307880163192749
1753234986100391400,77.05839135742187,8.398859977722168,1.0678139925003052,-0.40940847992897034
1753234986116381200,77.07438110351562,8.860940933227539,1.1468225717544556,-0.3687070608139038
1753234986132346600,77.0903466796875,8.975862503051758,1.2856862545013428,-0.33039984107017517
1753234986148311800,77.10631176757812,8.305485725402832,1.4628572463989258,-0.31603461503982544
1753234986164292600,77.12229272460938,7.060500621795654,1.6615760326385498,-0.5147533416748047
1753234986180260400,77.13826025390625,6.064512729644775,1.9057846069335938,-0.7589619159698486
1753234986196237300,77.1542373046875,5.499481201171875,2.0661959648132324,-1.0271124839782715
1753234986212205000,77.170205078125,5.621585369110107,2.1499931812286377,-0.6751648783683777
1753234986228181500,77.18618139648437,6.423643112182617,2.123656988143921,-0.2059013396501541
1753234986244164900,77.20216479492187,7.615955829620361,2.0254945755004883,-0.5386953949928284
1753234986260130300,77.21813037109375,8.549694061279297,2.0231003761291504,-0.8140285611152649
1753234986276107500,77.234107421875,9.253589630126953,2.1763293743133545,-0.9816226959228516
1753234986292088800,77.2500888671875,9.75637149810791,2.4588451385498047,-0.9792284965515137
1753234986308057900,77.26605786132812,9.99100399017334,2.8155810832977295,-0.7757213711738586
1753234986324038100,77.2820380859375,9.967061996459961,2.9520506858825684,-0.5506663918495178
1753234986340003000,77.29800317382812,10.144232749938965,2.717418909072876,-0.24181437492370605
1753234986355991600,77.31399145507812,10.63504409790039,2.6001031398773193,-0.15322890877723694
1753234986371959600,77.32995947265626,11.91354751586914,2.5665841102600098,-0.1364694982767105
1753234986387924000,77.34592407226563,13.069947242736816,2.4827871322631836,-0.22505496442317963
1753234986403903700,77.36190380859375,13.134590148925781,2.5282769203186035,-0.4429273009300232
1753234986419876000,77.3778759765625,12.291831970214844,2.6671407222747803,-0.727837324142456
1753234986435852300,77.39385229492187,11.389217376708984,2.454056739807129,-0.5722141861915588
1753234986451818500,77.40981860351563,11.291055679321289,2.0925323963165283,-0.2801215946674347
1753234986467792600,77.42579272460938,12.375628471374512,1.764526605606079,0.08858546614646912
1753234986483776000,77.44177587890626,12.880805015563965,1.6328455209732056,0.44532153010368347
1753234986499742000,77.45774194335938,12.143390655517578,1.5298948287963867,0.31124621629714966
1753234986515718400,77.47371850585938,11.106701850891113,1.403002142906189,-0.13168109953403473
1753234986531697000,77.48969677734375,9.694122314453125,1.1420341730117798,0.15083470940589905
1753234986547663400,77.50566333007812,8.528146743774414,0.9385270476341248,0.6129156351089478
1753234986563637200,77.52163720703125,7.999027729034424,0.9816226959228516,0.8020575642585754
1753234986579602700,77.53760278320313,8.29830265045166,1.161187767982483,0.608127236366272
1753234986595586300,77.55358642578125,9.165003776550293,1.316810965538025,-0.090979665517807
1753234986611553500,77.56955346679688,9.749189376831055,1.4987702369689941,-0.5961562395095825
1753234986627521300,77.58552124023437,9.670180320739746,1.721431016921997,-0.9145850539207458
1753234986643500800,77.60150073242187,9.23443603515625,1.7717092037200928,-0.7852981686592102
1753234986659470300,77.61747021484375,8.573636054992676,1.8363527059555054,-0.6392518281936646
1753234986675447300,77.633447265625,8.109161376953125,1.9393033981323242,0.06703764945268631
1753234986691410400,77.64941040039062,7.647080421447754,2.145204782485962,0.3974374830722809
1753234986707383600,77.66538354492188,6.842628479003906,2.2577321529388428,-0.09576806426048279
1753234986723369000,77.68136889648437,6.081272125244141,2.2601263523101807,-0.5937620401382446
1753234986739335400,77.69733544921876,5.858611583709717,2.229001760482788,-0.727837324142456
1753234986755307800,77.71330786132812,6.428431510925293,2.3535003662109375,-0.5841852426528931
1753234986771284700,77.72928466796876,7.228095054626465,2.4013843536376953,-0.2801215946674347
1753234986787247900,77.74524780273437,8.38688850402832,2.2601263523101807,-0.10295066982507706
1753234986803221500,77.76122143554687,9.59596061706543,2.185906171798706,-0.05985504388809204
1753234986819184400,77.77718432617188,10.199298858642578,2.293645143508911,-0.1867477297782898
1753234986835168500,77.79316845703126,10.450690269470215,2.410961151123047,-0.45489832758903503
1753234986851133200,77.80913330078126,10.78587818145752,2.4157495498657227,-0.44532153010368347
1753234986867097900,77.82509790039063,11.377246856689453,2.499546527862549,-0.5339069962501526
1753234986883075000,77.84107495117188,11.796232223510742,2.691082715988159,-0.9624691009521484
1753234986899041500,77.85704150390625,11.858481407165527,2.873042106628418,-1.2880805730819702
1753234986915017200,77.87301733398438,11.815385818481445,3.1028854846954346,-1.3431471586227417
1753234986930989600,77.88898950195312,11.614272117614746,2.8993782997131348,-1.278503656387329
1753234986946966000,77.90496606445312,11.906365394592285,2.492363929748535,-0.6416460275650024
1753234986962951400,77.92095141601563,12.866439819335938,1.7980455160140991,0.08858546614646912
1753234986978918100,77.93691821289063,14.54956340789795,1.5442601442337036,0.16759411990642548
1753234986994893000,77.95289306640625,14.992490768432617,1.5897499322891235,-0.3256114423274994
1753234987010873600,77.96887353515625,13.496114730834961,1.3479355573654175,-0.9002198576927185
1753234987026845400,77.98484545898438,10.953473091125488,1.414973258972168,-1.6879122257232666
1753234987042824700,78.00082470703126,8.774748802185059,1.580173134803772,-2.0446481704711914
1753234987058796800,78.016796875,7.275979042053223,1.4676456451416016,-2.0015525817871094
1753234987074786600,78.03278662109375,7.3454108238220215,1.314416766166687,-1.7860745191574097
1753234987090755300,78.04875537109375,8.329427719116211,1.170764684677124,-1.213860273361206
1753234987106721300,78.06472119140625,9.397241592407227,1.213860273361206,-0.6488286852836609
1753234987122703600,78.08070361328124,9.758766174316406,1.3910311460494995,-0.4357447028160095
1753234987138676200,78.09667626953124,9.023746490478516,1.5203180313110352,-0.3208230137825012
1753234987154646800,78.11264672851563,7.632715225219727,1.5610195398330688,-0.33518823981285095
1753234987170610400,78.1286103515625,6.098031520843506,1.7525556087493896,-0.6009446382522583
1753234987186584300,78.14458422851563,5.161899089813232,2.1380221843719482,-0.9433154463768005
1753234987202569700,78.16056982421875,4.884171485900879,2.276885747909546,-0.9744400978088379
1753234987218533000,78.176533203125,5.3342814445495605,2.2888567447662354,-0.7350199222564697
1753234987234509800,78.192509765625,6.378153324127197,2.2433669567108154,-0.40222588181495667
1753234987250487000,78.20848706054687,7.474697589874268,2.233790159225464,-0.49799394607543945
1753234987266451500,78.22445141601563,8.35097599029541,2.1739351749420166,-0.5817909836769104
1753234987282424800,78.2404248046875,9.059659004211426,2.296039342880249,-0.629675030708313
1753234987298390500,78.256390625,10.002974510192871,2.6168625354766846,-0.7206547260284424
1753234987314380000,78.27238012695312,10.836156845092773,2.808398485183716,-0.42856210470199585
1753234987330347800,78.28834765625,11.116278648376465,2.7509377002716064,-0.24660277366638184
1753234987346317000,78.30431713867188,11.051634788513184,2.7724854946136475,-0.6129156351089478
1753234987362305300,78.32030517578124,10.991780281066895,2.8347349166870117,-0.8762778043746948
1753234987378278000,78.33627783203124,11.188104629516602,2.9903578758239746,-0.8212111592292786
1753234987394251000,78.3522509765625,11.255142211914062,3.155557870864868,-1.0582371950149536
1753234987410217500,78.36821752929687,11.259930610656738,3.1699230670928955,-1.1540051698684692
1753234987426191000,78.38419116210937,11.17852783203125,3.0550012588500977,-1.2425906658172607
1753234987442172700,78.40017260742188,10.939107894897461,2.7676970958709717,-1.091755986213684
1753234987458136300,78.41613623046875,11.745953559875488,2.2864625453948975,-0.8451532125473022
1753234987474109000,78.43210888671875,12.921506881713867,1.8938134908676147,-0.23702596127986908
1753234987490084600,78.44808471679687,12.988544464111328,1.3862427473068237,0.3495534360408783
1753234987506049800,78.4640498046875,11.839327812194824,1.338358759880066,-0.3256114423274994
1753234987522024400,78.4800244140625,10.54645824432373,1.534683346748352,-0.5578489899635315
1753234987537991400,78.49599145507813,9.526528358459473,1.3766659498214722,-0.4429273009300232
1753234987553978400,78.51197827148438,8.877699851989746,1.1971008777618408,-0.304063618183136
1753234987569945600,78.52794555664063,8.80587387084961,1.3120225667953491,-0.45489832758903503
1753234987585912300,78.54391235351562,9.121908187866211,1.4628572463989258,-0.7254431247711182
1753234987601893400,78.55989331054687,9.617507934570312,1.455674648284912,-1.1348515748977661
1753234987617863400,78.57586352539063,9.782708168029785,1.3766659498214722,-1.3120225667953491
1753234987633839900,78.59183984375,9.531316757202148,1.5514427423477173,-1.0462661981582642
1753234987649808000,78.60780786132813,8.887276649475098,1.7812861204147339,-0.6536170840263367
1753234987665781000,78.62378100585937,8.042123794555664,1.9560627937316895,-0.24420857429504395
1753234987681778000,78.63977783203126,7.304709434509277,2.1164743900299072,-0.5051765441894531
1753234987697784300,78.65578442382812,6.89530086517334,2.1978771686553955,-1.0055646896362305
1753234987713755000,78.6717548828125,6.598419666290283,2.2864625453948975,-1.1180921792984009
