time,seconds_elapsed,z,y,x
1753234982255343000,73.21334301757813,-0.2571742534637451,-0.03726277872920036,0.5259549617767334
1753234982271309800,73.22930981445313,-0.3139847218990326,-0.18997909128665924,0.513737678527832
1753234982287292200,73.24529223632813,-0.35674530267715454,-0.4001167416572571,0.38606682419776917
1753234982303256300,73.26125634765626,-0.3799581825733185,-0.4337143301963806,0.24129177629947662
1753234982319236000,73.27723608398438,-0.4184426963329315,-0.37568211555480957,0.10323622822761536
1753234982335205600,73.29320556640624,-0.4740314185619354,-0.13866640627384186,0.01038470957428217
1753234982351176700,73.3091767578125,-0.5351179838180542,0.012828170321881771,0.006719517521560192
1753234982367154400,73.32515454101562,-0.5662720799446106,0.08429940044879913,0.04153883829712868
1753234982383127000,73.341126953125,-0.5809328556060791,0.10873401165008545,0.04703662544488907
1753234982399123200,73.35712329101563,-0.6108652353286743,0.03726277872920036,-0.0708603709936142
1753234982415089000,73.3730888671875,-0.6310238242149353,-0.07391469180583954,-0.2932153046131134
1753234982431052000,73.38905200195312,-0.6530149579048157,-0.1869247704744339,-0.5595525503158569
1753234982447025400,73.405025390625,-0.645684540271759,-0.2064724564552307,-0.6414085030555725
1753234982463003000,73.4210029296875,-0.6328563690185547,-0.26939156651496887,-0.46303585171699524
1753234982478972400,73.43697241210937,-0.5345070958137512,-0.3188716471195221,-0.13927727937698364
1753234982494935800,73.45293579101562,-0.45814892649650574,-0.25961771607398987,0.10445795953273773
1753234982510904800,73.46890478515625,-0.44226643443107605,-0.15332718193531036,0.23151792585849762
1753234982526889700,73.4848896484375,-0.4178318381309509,0.08429940044879913,0.1362229436635971
1753234982542859000,73.50085888671875,-0.42088615894317627,0.3982841372489929,-0.1007927656173706
1753234982558833400,73.51683349609375,-0.4697553813457489,0.5907067060470581,-0.36163222789764404
1753234982574802400,73.53280249023437,-0.5057964324951172,0.5442809462547302,-0.4593706727027893
1753234982590768600,73.5487685546875,-0.5155702829360962,0.38179078698158264,-0.3793473243713379
1753234982606741000,73.56474096679688,-0.5021312236785889,0.18509216606616974,-0.17898350954055786
1753234982622707000,73.58070703125,-0.4386012554168701,-0.019547687843441963,0.09651670604944229
1753234982638700500,73.59670043945313,-0.38117989897727966,-0.00855211354792118,0.2816088795661926
1753234982654663200,73.6126630859375,-0.37201693654060364,0.11789698898792267,0.3536909818649292
1753234982670623000,73.628623046875,-0.36529740691185,0.23457226157188416,0.2932153046131134
1753234982686595800,73.64459594726563,-0.3433062732219696,0.2926044464111328,0.2064724564552307
1753234982702570800,73.66057080078124,-0.32498031854629517,0.21807889640331268,0.12889257073402405
1753234982718542600,73.67654248046875,-0.28038713335990906,0.010995574295520782,0.10995574295520782
1753234982734505500,73.69250537109374,-0.21563543379306793,-0.14905111491680145,0.17531833052635193
1753234982750468600,73.70846850585937,-0.18631389737129211,-0.1814269721508026,0.27977627515792847
1753234982766447400,73.724447265625,-0.15271630883216858,-0.039706241339445114,0.39584067463874817
1753234982782406700,73.74040673828125,-0.14905111491680145,0.11545353382825851,0.46792277693748474
1753234982798376700,73.75637670898438,-0.15332718193531036,0.16065755486488342,0.4550946056842804
1753234982814344200,73.77234423828125,-0.15821409225463867,0.12461651116609573,0.39095374941825867
1753234982830307600,73.7883076171875,-0.1918116807937622,0.08002334833145142,0.31154128909111023
1753234982846279200,73.80427905273437,-0.22968533635139465,-0.056810468435287476,0.17104226350784302
1753234982878233900,73.83623388671874,-0.1569923609495163,0.0354301854968071,0.06169738993048668
1753234982894194000,73.85219384765625,-0.0555887371301651,0.1661553531885147,0.033597588539123535
1753234982910155300,73.8681552734375,0.009773843921720982,0.18570303916931152,-0.03848451003432274
1753234982926130400,73.88413037109375,-0.033597588539123535,0.07757988572120667,-0.11423180252313614
1753234982942108400,73.9001083984375,-0.13439035415649414,0.07635815441608429,-0.05009094998240471
1753234982958080800,73.91608081054687,-0.2791654169559479,0.10018189996480942,0.17959438264369965
1753234982974043100,73.93204321289062,-0.36590829491615295,0.02687807008624077,0.4282165467739105
1753234982990005500,73.94800561523438,-0.4502076804637909,-0.14049901068210602,0.5943718552589417
1753234983005987600,73.96398754882813,-0.5900958180427551,-0.4050036668777466,0.5345070958137512
1753234983021949200,73.97994921875,-0.6762278079986572,-0.626747727394104,0.242513507604599
1753234983037921000,73.99592114257813,-0.7385360598564148,-0.8356636762619019,-0.3066543638706207
1753234983053886200,74.01188623046875,-0.7764097452163696,-0.6780604124069214,-0.7202101349830627
1753234983069852400,74.02785229492187,-0.8442157506942749,-0.3225368559360504,-0.9242390990257263
1753234983085823700,74.04382373046874,-0.9266825914382935,0.06963863968849182,-0.8008443117141724
1753234983101785600,74.05978564453125,-1.0054842233657837,0.3274237811565399,-0.5119050741195679
1753234983117775400,74.075775390625,-1.0409144163131714,0.2577851414680481,-0.17837265133857727
1753234983133741300,74.0917412109375,-1.015868902206421,0.00855211354792118,0.01466076634824276
1753234983149705200,74.10770532226563,-0.9902125597000122,-0.3323107063770294,0.18448130786418915
1753234983165676800,74.1236767578125,-0.9755517840385437,-0.5290092825889587,0.3396410644054413
1753234983181658000,74.139658203125,-0.9669997096061707,-0.513737678527832,0.484416127204895
1753234983197634000,74.15563403320313,-0.9957103729248047,-0.2938261926174164,0.5442809462547302
1753234983213599200,74.17159912109375,-1.0543533563613892,-0.02076941914856434,0.5357288122177124
1753234983229568000,74.18756811523437,-1.1337659358978271,0.09285151958465576,0.5051855444908142
1753234983245552400,74.20355249023437,-1.1801916360855103,-0.039706241339445114,0.5192354321479797
1753234983261518800,74.21951879882812,-1.2308934926986694,-0.3182607889175415,0.5833762884140015
1753234983277494300,74.23549438476563,-1.2602150440216064,-0.588874101638794,0.6548475623130798
1753234983293464000,74.25146411132812,-1.274264931678772,-0.7910705208778381,0.7110471725463867
1753234983309435000,74.26743481445313,-1.3096951246261597,-0.8332201838493347,0.6902777552604675
1753234983325414100,74.2834140625,-1.3225232362747192,-0.8161159753799438,0.5626068711280823
1753234983341380900,74.299380859375,-1.2693779468536377,-0.7318165898323059,0.3286454975605011
1753234983357379300,74.31537939453125,-1.2345587015151978,-0.6450737118721008,0.1508837193250656
1753234983373342000,74.33134204101563,-1.1917980909347534,-0.5302310585975647,0.048258353024721146
1753234983389302800,74.347302734375,-1.1594222784042358,-0.3182607889175415,0.08307767659425735
1753234983405273600,74.36327368164062,-1.189354658126831,-0.15454891324043274,0.23945917189121246
1753234983421254000,74.37925390625,-1.2791517972946167,-0.08735372871160507,0.3292563557624817
1753234983437226500,74.3952265625,-1.395827054977417,-0.12522737681865692,0.3549126982688904
1753234983453193000,74.41119287109375,-1.5173892974853516,-0.3683517575263977,0.28588494658470154
1753234983469159000,74.42715893554687,-1.538158655166626,-0.7428121566772461,0.12339477986097336
1753234983485140200,74.44314013671875,-1.5027284622192383,-1.1081095933914185,-0.13500121235847473
1753234983501104600,74.45910473632813,-1.4227051734924316,-1.1142182350158691,-0.32681289315223694
1753234983517080000,74.475080078125,-1.406822681427002,-0.7635815739631653,-0.4453207552433014
1753234983533051600,74.4910517578125,-1.4208725690841675,-0.3023782968521118,-0.44593164324760437
1753234983549021400,74.507021484375,-1.3964380025863647,0.045204028487205505,-0.4355469346046448
1753234983564993300,74.5229931640625,-1.3420709371566772,0.10690141469240189,-0.46242499351501465
1753234983580955400,74.53895532226562,-1.320690631866455,-0.16737708449363708,-0.4917465150356293
1753234983596945200,74.55494506835937,-1.226617455482483,-0.5558874011039734,-0.45875978469848633
1753234983612903700,74.57090356445312,-1.1533136367797852,-0.6719517707824707,-0.3634648323059082
1753234983628865500,74.58686547851562,-1.1117748022079468,-0.48869219422340393,-0.1966986060142517
1753234983644834600,74.60283447265626,-1.0561859607696533,-0.09957103431224823,-0.012828170321881771
1753234983660810800,74.61881079101562,-1.0170906782150269,0.23518311977386475,0.1661553531885147
1753234983676786400,74.63478637695313,-0.9572258591651917,0.3732386529445648,0.3536909818649292
1753234983692747300,74.65074731445313,-0.8991936445236206,0.26145032048225403,0.44287729263305664
1753234983708713500,74.66671337890625,-0.8405506014823914,-0.02871066704392433,0.42088615894317627
1753234983724696600,74.68269653320313,-0.8045095205307007,-0.28527405858039856,0.31093040108680725
1753234983740660700,74.69866064453124,-0.7965682744979858,-0.4508185386657715,0.07880161702632904
1753234983756631800,74.7146318359375,-0.808174729347229,-0.4392121136188507,-0.13500121235847473
1753234983772597800,74.73059765625,-0.817948579788208,-0.3139847218990326,-0.251676470041275
1753234983788564000,74.74656396484374,-0.8203920125961304,-0.1270599663257599,-0.17409659922122955
1753234983804533200,74.762533203125,-0.788627028465271,-0.056810468435287476,0.025045474991202354
1753234983820496100,74.77849609375,-0.7104362845420837,-0.001832595793530345,0.24678955972194672
1753234983836488400,74.79448852539062,-0.6383541822433472,-0.015882495790719986,0.3341432809829712
1753234983852450600,74.81045043945312,-0.5528330206871033,-0.17287486791610718,0.25961771607398987
1753234983868415000,74.8264150390625,-0.4343251883983612,-0.2217440903186798,0.10690141469240189
1753234983884384300,74.84238427734375,-0.2822197377681732,-0.21563543379306793,-0.06658431142568588
1753234983900377300,74.85837744140625,-0.11423180252313614,-0.15393804013729095,-0.3323107063770294
1753234983916351200,74.87435131835937,-0.048258353024721146,-0.13255776464939117,-0.5766568183898926
1753234983932310500,74.890310546875,-0.07269296050071716,-0.1411098688840866,-0.6982190012931824
1753234983948277000,74.90627709960937,-0.14538592100143433,-0.11972958594560623,-0.5516113042831421
1753234983964257000,74.92225708007813,-0.2119702398777008,0.01466076634824276,-0.0806342139840126
1753234983980220000,74.93821997070313,-0.23640485107898712,0.001832595793530345,0.37262779474258423
1753234983996194300,74.9541943359375,-0.23335053026676178,-0.12828169763088226,0.6017022728919983
1753234984012164000,74.9701640625,-0.23579397797584534,-0.2474004179239273,0.5082398653030396
1753234984028131300,74.98613134765625,-0.2474004179239273,-0.323147714138031,0.17531833052635193
1753234984044105000,75.00210498046874,-0.2871066629886627,-0.24678955972194672,-0.3579670190811157
1753234984060072200,75.018072265625,-0.3445279896259308,-0.07391469180583954,-0.6707300543785095
1753234984076064300,75.03406420898438,-0.4355469346046448,0.12889257073402405,-0.6811147332191467
1753234984092026600,75.05002661132812,-0.5076290369033813,0.17531833052635193,-0.43127086758613586
1753234984107989800,75.06598974609375,-0.5528330206871033,0.0659734457731247,-0.07330382615327835
1753234984123960000,75.0819599609375,-0.53328537940979,-0.20402899384498596,0.31581732630729675
1753234984139936000,75.09793603515625,-0.47219884395599365,-0.34636059403419495,0.5491678714752197
1753234984155907800,75.11390795898437,-0.43188172578811646,-0.2730567753314972,0.675006091594696
1753234984171869200,75.129869140625,-0.39095374941825867,-0.13561208546161652,0.655458390712738
1753234984187832300,75.14583227539063,-0.3243694305419922,0.03298672288656235,0.513737678527832
1753234984203812000,75.16181201171875,-0.2791654169559479,0.10201449692249298,0.36224308609962463
1753234984219774700,75.17777465820312,-0.27488934993743896,0.11667526513338089,0.24495697021484375
1753234984235744800,75.19374487304688,-0.294437050819397,0.00427605677396059,0.1966986060142517
1753234984251714300,75.20971435546875,-0.2987131178379059,-0.20891591906547546,0.2119702398777008
1753234984267683600,75.22568359375,-0.3237585723400116,-0.37262779474258423,0.2632829248905182
1753234984283655000,75.24165502929688,-0.33108896017074585,-0.4954117238521576,0.294437050819397
1753234984299618000,75.2576181640625,-0.3433062732219696,-0.4740314185619354,0.31520646810531616
1753234984315611600,75.27361157226562,-0.39767327904701233,-0.3842342495918274,0.3121521472930908
1753234984331575300,75.2895751953125,-0.45692721009254456,-0.24678955972194672,0.2565633952617645
1753234984347540500,75.30554052734375,-0.5076290369033813,-0.036651913076639175,0.1313360333442688
1753234984363511800,75.32151171875,-0.5125159621238708,0.04886921867728233,-0.003054326167330146
1753234984395468800,75.35346875,-0.40256020426750183,0.045204028487205505,-0.05253441259264946
1753234984411431700,75.369431640625,-0.38117989897727966,-0.05803219974040985,0.015271631069481373
1753234984427410200,75.38541015625,-0.3182607889175415,-0.1973094791173935,-0.039095375686883926
1753234984443388400,75.40138842773437,-0.3121521472930908,-0.07819075137376785,-0.14233160018920898
1753234984459348200,75.41734814453125,-0.5198463201522827,0.1258382350206375,-0.2968805134296417
1753234984475319800,75.43331982421876,-0.675616979598999,0.32559117674827576,-0.4043927788734436
1753234984491288300,75.44928833007812,-0.8038986921310425,0.2736676335334778,-0.3646865487098694
1753234984507254500,75.46525463867188,-0.7672467231750488,0.02626720629632473,-0.31093040108680725
1753234984523224600,75.481224609375,-0.6524040699005127,-0.23273965716362,-0.3066543638706207
1753234984539186000,75.49718603515625,-0.5577199459075928,-0.3280346393585205,-0.3897320330142975
1753234984555174700,75.51317456054687,-0.484416127204895,-0.13744467496871948,-0.5522221922874451
1753234984571138000,75.52913793945312,-0.4697553813457489,0.24862214922904968,-0.7586946487426758
1753234984587101700,75.54510180664063,-0.46731191873550415,0.4599815309047699,-0.8552113175392151
1753234984603072800,75.56107275390625,-0.4306600093841553,0.3494149148464203,-0.8796459436416626
1753234984619046100,75.57704614257813,-0.3885102868080139,0.05619960278272629,-0.8478809595108032
1753234984635019300,75.59301928710937,-0.3384193480014801,-0.17104226350784302,-0.7531968355178833
1753234984650983200,75.60898315429688,-0.33719760179519653,-0.19792033731937408,-0.5619960427284241
1753234984666946300,75.6249462890625,-0.3225368559360504,-0.039095375686883926,-0.22113321721553802
1753234984682929000,75.64092895507812,-0.29565876722335815,0.2583959996700287,0.24373523890972137
1753234984698888200,75.65688818359375,-0.27061331272125244,0.40622538328170776,0.5057964324951172
1753234984714856400,75.6728564453125,-0.1820378452539444,0.35735616087913513,0.5302310585975647
1753234984730820000,75.68882006835938,-0.08735372871160507,0.2583959996700287,0.3439171314239502
1753234984746784800,75.70478466796875,-0.02687807008624077,0.10201449692249298,0.09346238523721695
1753234984762758000,75.7207578125,0.06291911751031876,-0.17287486791610718,-0.1270599663257599
1753234984778723800,75.73672387695312,0.14782938361167908,-0.24373523890972137,-0.17592918872833252
1753234984794713300,75.75271337890625,0.11911872029304504,-0.08185594528913498,-0.054367005825042725
1753234984810675000,75.76867504882813,0.07819075137376785,0.15332718193531036,0.12034045159816742
1753234984826637300,75.78463720703125,0.1411098688840866,0.24862214922904968,0.32620203495025635
1753234984842606000,75.80060620117187,0.23884831368923187,0.12522737681865692,0.45692721009254456
1753234984858580700,75.81658081054688,0.2791654169559479,0.010995574295520782,0.513126790523529
1753234984874555600,75.8325556640625,0.2687807083129883,-0.1472185254096985,0.4178318381309509
1753234984890517800,75.84851782226562,0.2791654169559479,-0.26145032048225403,0.23151792585849762
1753234984906481000,75.86448095703125,0.2993239760398865,-0.3799581825733185,0.08002334833145142
1753234984922462200,75.88046215820313,0.3549126982688904,-0.5015203952789307,0.02076941914856434
1753234984938429000,75.89642895507812,0.4086688458919525,-0.5082398653030396,-0.13805554807186127
1753234984954402800,75.91240283203125,0.42149701714515686,-0.43799036741256714,-0.3439171314239502
1753234984970369800,75.92836987304688,0.3549126982688904,-0.2565633952617645,-0.47708576917648315
1753234984986338600,75.94433862304687,0.15332718193531036,0.08918632566928864,-0.3390302062034607
1753234985002310000,75.96030981445313,0.056810468435287476,0.2736676335334778,0.0012217304902151227
1753234985018273300,75.97627319335938,0.08002334833145142,0.2070833146572113,0.3677408695220947
1753234985034261500,75.99226147460938,0.09773843735456467,0.08307767659425735,0.4807509481906891
1753234985050223000,76.00822314453124,0.11301007121801376,-0.012217304669320583,0.2773328125476837
1753234985066184700,76.02418481445312,0.1368338167667389,-0.05925392732024193,-0.10751228034496307
1753234985082156800,76.04015673828125,0.13500121235847473,-0.08796459436416626,-0.5057964324951172
1753234985098134500,76.05613452148438,0.08307767659425735,-0.02871066704392433,-0.7745771408081055
1753234985114107000,76.07210693359374,0.012828170321881771,0.07513642311096191,-0.7782423496246338
1753234985130069800,76.08806982421875,-0.10567969083786011,0.06658431142568588,-0.5106833577156067
1753234985146034000,76.10403393554688,-0.1661553531885147,-0.05253441259264946,-0.1771509200334549
1753234985162016000,76.12001611328125,-0.12889257073402405,-0.2064724564552307,0.10323622822761536
1753234985177980000,76.13597998046875,-0.060475658625364304,-0.20586158335208893,0.24678955972194672
1753234985193951000,76.15195092773438,-0.013439035043120384,-0.21135938167572021,0.30543261766433716
1753234985209917700,76.16791772460938,0.04642575979232788,-0.1264491081237793,0.2834414839744568
1753234985225887000,76.18388696289063,0.07452555745840073,-0.0555887371301651,0.2174680233001709
1753234985241861600,76.19986157226562,0.029932396486401558,0.01710422709584236,0.1814269721508026
1753234985257825800,76.21582568359375,-0.03787364438176155,-0.025045474991202354,0.22418753802776337
1753234985273815600,76.23181567382812,-0.09162978827953339,-0.12339477986097336,0.3292563557624817
1753234985289779500,76.24777954101563,-0.12217304855585098,-0.13561208546161652,0.44654250144958496
1753234985305742300,76.26374243164062,-0.13561208546161652,-0.1160643994808197,0.5858197808265686
1753234985321717000,76.27971704101563,-0.13988813757896423,-0.17898350954055786,0.7128797173500061
1753234985337694200,76.29569409179688,-0.13561208546161652,-0.2675589919090271,0.7305948138237
1753234985353666000,76.311666015625,-0.15760323405265808,-0.304210901260376,0.5564982295036316
1753234985369627600,76.32762768554687,-0.19853121042251587,-0.20402899384498596,0.2932153046131134
1753234985385599200,76.34359912109375,-0.21624629199504852,-0.0959058403968811,0.006719517521560192
1753234985401587500,76.35958740234375,-0.17776179313659668,-0.051312681287527084,-0.05925392732024193
1753234985417557000,76.37555688476563,-0.1563815027475357,0.01038470957428217,0.03237585723400116
1753234985433536500,76.39153662109375,-0.17104226350784302,0.06108652427792549,0.09834930300712585
1753234985449508900,76.4075087890625,-0.19547687470912933,0.18570303916931152,0.012217304669320583
1753234985465480200,76.42348022460938,-0.26450464129447937,0.29138273000717163,-0.21441370248794556
1753234985481454600,76.43945458984375,-0.32681289315223694,0.34697145223617554,-0.34025195240974426
1753234985497420300,76.45542016601563,-0.3744603991508484,0.2119702398777008,-0.25595253705978394
1753234985513410600,76.47141064453125,-0.31093040108680725,-0.009773843921720982,-0.0861319974064827
1753234985529373200,76.48737329101563,-0.18081611394882202,-0.15393804013729095,0.06536258012056351
1753234985545335300,76.50333520507813,-0.11667526513338089,-0.1459967941045761,0.08124507963657379
1753234985561307100,76.51930712890625,-0.09773843735456467,0.09224065393209457,-0.10445795953273773
1753234985577282000,76.53528198242188,-0.12034045159816742,0.3982841372489929,-0.4147774875164032
1753234985593256400,76.55125634765625,-0.18631389737129211,0.4789183437824249,-0.6047565937042236
1753234985609218800,76.56721875,-0.21991148591041565,0.3494149148464203,-0.6194173693656921
1753234985625184800,76.58318481445312,-0.19303341209888458,0.09712757170200348,-0.46547931432724
1753234985641164300,76.59916430664063,-0.13011430203914642,-0.23029619455337524,-0.2217440903186798
1753234985657130500,76.61513061523438,-0.05375614017248154,-0.32498031854629517,0.07391469180583954
1753234985673111000,76.63111108398438,-0.021991148591041565,-0.18325957655906677,0.2528982162475586
1753234985689085700,76.64708569335937,-0.028099801391363144,0.14782938361167908,0.3585779070854187
1753234985705055500,76.66305541992188,-0.03420845419168472,0.34025195240974426,0.3536909818649292
1753234985721027000,76.67902709960937,0.001832595793530345,0.3530801236629486,0.2822197377681732
1753234985736992300,76.6949921875,0.06291911751031876,0.1270599663257599,0.17959438264369965
1753234985752994600,76.71099462890625,0.13866640627384186,-0.2871066629886627,0.0507018156349659
1753234985768958000,76.7269580078125,0.18936823308467865,-0.5503895878791809,-0.006719517521560192
1753234985784924400,76.74292431640625,0.20586158335208893,-0.5271766781806946,0.019547687843441963
1753234985800900900,76.75890087890625,0.19486601650714874,-0.19792033731937408,0.1563815027475357
1753234985816879400,76.77487939453125,0.1814269721508026,0.15882496535778046,0.3292563557624817
1753234985832853800,76.79085375976562,0.23335053026676178,0.34758231043815613,0.49235737323760986
1753234985848817700,76.80681762695312,0.313373863697052,0.28527405858039856,0.5467243790626526
1753234985864787700,76.82278759765624,0.3836233615875244,0.10323622822761536,0.5277875661849976
1753234985880770300,76.83877026367188,0.40072759985923767,-0.17837265133857727,0.42088615894317627
1753234985912707800,76.87070776367187,0.47219884395599365,-0.28099802136421204,0.2028072625398636
1753234985928679400,76.88667944335937,0.5100724697113037,-0.18631389737129211,0.05864306539297104
1753234985944648200,76.90264819335937,0.5229006409645081,-0.08368854224681854,-0.2480112910270691
1753234985960624000,76.9186240234375,0.4697553813457489,0.02015855349600315,-0.5277875661849976
1753234985976590800,76.9345908203125,0.3139847218990326,0.31093040108680725,-0.6035348773002625
1753234985992582400,76.95058251953125,0.11301007121801376,0.5852088928222656,-0.33597588539123535
1753234986008548600,76.96654858398438,0.08246681094169617,0.5613851547241211,0.03176499158143997
1753234986024512000,76.98251196289063,0.14782938361167908,0.37629300355911255,0.34513887763023376
1753234986040487200,76.99848706054688,0.1667662113904953,0.17348572611808777,0.37140607833862305
1753234986056468700,77.01446875,0.1814269721508026,-0.04337143152952194,0.09651670604944229
1753234986072447200,77.030447265625,0.19303341209888458,-0.11484266817569733,-0.294437050819397
1753234986088414000,77.0464140625,0.15577064454555511,-0.04459316283464432,-0.7018841505050659
1753234986104385800,77.0623857421875,0.0910189226269722,0.08796459436416626,-0.8210029006004333
1753234986120372500,77.07837255859376,0.033597588539123535,0.1966986060142517,-0.7079927921295166
1753234986136338200,77.09433813476562,0.006108652334660292,0.24068090319633484,-0.37629300355911255
1753234986152312800,77.11031274414063,0.01038470957428217,0.16493362188339233,-0.05009094998240471
1753234986168283100,77.126283203125,0.0354301854968071,-0.030543262138962746,0.21624629199504852
1753234986184252000,77.142251953125,0.08429940044879913,-0.20036379992961884,0.29138273000717163
1753234986200229600,77.15822973632812,0.17043140530586243,-0.3628539443016052,0.24678955972194672
1753234986216197000,77.17419702148437,0.22479841113090515,-0.2987131178379059,0.17898350954055786
1753234986232192000,77.19019189453125,0.20402899384498596,-0.16310101747512817,0.1319468915462494
1753234986248155600,77.20615576171875,0.16737708449363708,0.029932396486401558,0.152105450630188
1753234986264122000,77.2221220703125,0.12889257073402405,0.07330382615327835,0.22479841113090515
1753234986280099600,77.238099609375,0.09285151958465576,-0.018325956538319588,0.3243694305419922
1753234986296081400,77.25408129882813,0.0659734457731247,-0.18509216606616974,0.38606682419776917
1753234986312064500,77.270064453125,0.03237585723400116,-0.4239404797554016,0.42699480056762695
1753234986328029200,77.286029296875,-0.016493361443281174,-0.49846604466438293,0.41172316670417786
1753234986343996700,77.30199658203125,-0.07757988572120667,-0.4489859640598297,0.33108896017074585
1753234986359982300,77.317982421875,-0.16982053220272064,-0.24068090319633484,0.14416420459747314
1753234986391924200,77.34992431640624,-0.23945917189121246,0.12339477986097336,0.039095375686883926
1753234986407895600,77.3658955078125,-0.21930062770843506,0.08002334833145142,0.15943582355976105
1753234986423868000,77.38186791992187,-0.1765400618314743,-0.152105450630188,0.19120082259178162
1753234986439843300,77.39784326171875,-0.17776179313659668,-0.33108896017074585,0.010995574295520782
1753234986455810800,77.41381079101562,-0.22540926933288574,-0.3225368559360504,-0.3176499307155609
1753234986471801900,77.4298017578125,-0.29504790902137756,-0.192422553896904,-0.5962044596672058
1753234986487767800,77.44576782226562,-0.3280346393585205,-0.11178833991289139,-0.5644394755363464
1753234986503733000,77.46173291015624,-0.3341432809829712,-0.19058994948863983,-0.2877175211906433
1753234986519710200,77.47771020507813,-0.252287358045578,-0.24678955972194672,-0.02015855349600315
1753234986535688200,77.49368823242187,-0.152105450630188,-0.1918116807937622,0.15332718193531036
1753234986551663900,77.50966381835937,-0.1215621829032898,-0.04092797264456749,0.07696902006864548
1753234986567628500,77.52562866210937,-0.11239920556545258,0.18814650177955627,-0.16371189057826996
1753234986583595000,77.54159497070313,-0.1417207419872284,0.4245513379573822,-0.4899139404296875
1753234986599577600,77.55757763671875,-0.16004669666290283,0.4245513379573822,-0.6676757335662842
1753234986615546400,77.57354638671875,-0.11850785464048386,0.3286454975605011,-0.6151412725448608
1753234986631522000,77.58952197265624,-0.04092797264456749,0.13377949595451355,-0.4043927788734436
1753234986647492000,77.6054921875,0.05925392732024193,-0.02687807008624077,-0.12095131725072861
1753234986663461600,77.62146166992187,0.14233160018920898,-0.016493361443281174,0.08002334833145142
1753234986679437800,77.63743774414063,0.16493362188339233,0.15454891324043274,0.24007004499435425
1753234986695401700,77.65340161132812,0.12767083942890167,0.46792277693748474,0.3634648323059082
1753234986711394000,77.66939404296875,0.1215621829032898,0.5595525503158569,0.3878994286060333
1753234986727360000,77.68536010742187,0.16798794269561768,0.423329621553421,0.33536502718925476
1753234986743326500,77.70132641601562,0.2125810980796814,0.17043140530586243,0.25106561183929443
1753234986759298000,77.71729809570313,0.2480112910270691,-0.1264491081237793,0.1966986060142517
1753234986775276000,77.73327612304688,0.25106561183929443,-0.3695734739303589,0.19914206862449646
1753234986791249200,77.74924926757812,0.2278527319431305,-0.4789183437824249,0.21013765037059784
1753234986807211300,77.76521118164062,0.1820378452539444,-0.4178318381309509,0.2638937830924988
1753234986823159000,77.78115893554687,0.15943582355976105,-0.2431243658065796,0.3378084897994995
1753234986839159300,77.7971591796875,0.2021963894367218,-0.00733038317412138,0.4129449129104614
1753234986855124200,77.81312426757812,0.24373523890972137,0.14049901068210602,0.41111230850219727
1753234986871097600,77.82909765625,0.2669481039047241,0.21930062770843506,0.34208452701568604
1753234986887065300,77.8450654296875,0.3066543638706207,0.11789698898792267,0.24007004499435425
1753234986903033000,77.861033203125,0.39156460762023926,-0.0507018156349659,0.11850785464048386
1753234986919008800,77.8770087890625,0.5155702829360962,-0.2528982162475586,0.029932396486401558
1753234986934981600,77.89298168945312,0.6407976150512695,-0.4086688458919525,-0.05925392732024193
1753234986950977000,77.90897705078125,0.7281513810157776,-0.44165557622909546,-0.27000242471694946
1753234986966943000,77.92494287109375,0.7183775305747986,-0.28466320037841797,-0.49724429845809937
1753234986982909200,77.9409091796875,0.6212499737739563,0.1215621829032898,-0.5809328556060791
1753234986998884000,77.95688403320312,0.5510004758834839,0.494189977645874,-0.31031954288482666
1753234987014866700,77.97286669921876,0.5051855444908142,0.5864306092262268,0.12522737681865692
1753234987030847200,77.98884716796876,0.5009095072746277,0.3335324227809906,0.4343251883983612
1753234987046818000,78.00481811523437,0.5381723046302795,0.11301007121801376,0.3927863538265228
1753234987062792000,78.0207919921875,0.5479460954666138,-0.15515977144241333,0.036651913076639175
1753234987078778600,78.03677856445313,0.5455026626586914,-0.21868975460529327,-0.3891211748123169
1753234987094747400,78.05274731445313,0.5229006409645081,-0.06841690838336945,-0.7000515460968018
1753234987110722800,78.06872290039063,0.46731191873550415,0.12461651116609573,-0.6737843751907349
1753234987126696200,78.0846962890625,0.41111230850219727,0.23396138846874237,-0.40072759985923767
1753234987142666500,78.10066650390625,0.35735616087913513,0.3182607889175415,0.04886921867728233
1753234987158637000,78.11663696289062,0.34025195240974426,0.29504790902137756,0.37140607833862305
1753234987174602200,78.13260229492188,0.3433062732219696,0.15577064454555511,0.5082398653030396
1753234987190593800,78.14859375,0.3579670190811157,-0.02871066704392433,0.4306600093841553
1753234987206560800,78.16456079101563,0.39706242084503174,-0.17531833052635193,0.24007004499435425
1753234987222524200,78.18052416992188,0.4202753007411957,-0.21135938167572021,0.10751228034496307
1753234987238500600,78.19650048828125,0.3952298164367676,-0.2376265823841095,0.06108652427792549
1753234987254479400,78.21247924804688,0.34086281061172485,-0.27488934993743896,0.11789698898792267
1753234987270452000,78.22845190429688,0.3017674386501312,-0.30970868468284607,0.1918116807937622
1753234987286416600,78.24441674804687,0.251676470041275,-0.4404338300228119,0.19853121042251587
1753234987302380300,78.26038037109375,0.22479841113090515,-0.4905247986316681,0.15454891324043274
1753234987318371600,78.27637158203125,0.16859880089759827,-0.4092797040939331,0.19608774781227112
1753234987334340600,78.29234057617188,0.12278391420841217,-0.24923302233219147,0.30543261766433716
